date,strategy_returns,buyhold_returns
2025-05-31 13:00:00+00:00,0.005750432829003001,0.0067571900190221135
2025-05-31 14:00:00+00:00,-0.0009990009990009014,-0.0018550670495488556
2025-05-31 15:00:00+00:00,0.0028725455225534708,0.003876421944497996
2025-05-31 16:00:00+00:00,-0.0009990009990008017,-0.0027859286836442866
2025-05-31 17:00:00+00:00,0.0020009397310107643,0.002000939731010779
2025-05-31 18:00:00+00:00,-0.005146042667989786,-0.005146042667989822
2025-05-31 19:00:00+00:00,0.0057163073137194475,0.005716307313719502
2025-05-31 20:00:00+00:00,-0.0015603195090830109,-0.0015603195090829194
2025-05-31 21:00:00+00:00,0.0033327973098485984,0.0033327973098485576
2025-05-31 22:00:00+00:00,-0.0005317800504153458,-0.0005317800504152929
2025-05-31 23:00:00+00:00,-0.005800400994197012,-0.0058004009941970995
2025-06-01 00:00:00+00:00,-0.0004982918963069533,-0.0004982918963069948
2025-06-01 01:00:00+00:00,-0.001039638983848348,-0.0010396389838483553
2025-06-01 02:00:00+00:00,-0.007871848600071674,-0.007871848600071715
2025-06-01 03:00:00+00:00,-0.0002859939548787737,0.000714720765887206
2025-06-01 04:00:00+00:00,-0.0009990009990008327,0.00246236029836137
2025-06-01 05:00:00+00:00,0.0032082952211317053,0.0032082952211316173
2025-06-01 06:00:00+00:00,-0.0012980703716052597,-0.0012980703716052215
2025-06-01 07:00:00+00:00,-0.0022776895352914863,-0.0022776895352915067
2025-06-01 08:00:00+00:00,-0.0014472908298660274,-0.0014472908298659762
2025-06-01 09:00:00+00:00,-0.00041787843688508497,-0.0004178784368851864
2025-06-01 10:00:00+00:00,-0.005553875464486414,-0.0055538754644862435
2025-06-01 11:00:00+00:00,-0.00014757201536010748,-0.00014757201536016754
2025-06-01 12:00:00+00:00,0.00154517972014231,0.0015451797201423611
2025-06-01 13:00:00+00:00,-0.005435933003293068,-0.005435933003293132
2025-06-01 14:00:00+00:00,0.004508616527427187,0.0045086165274271575
2025-06-01 15:00:00+00:00,0.006139345765995695,0.00613934576599567
2025-06-01 16:00:00+00:00,0.0048550119679381405,0.0048550119679380945
2025-06-01 17:00:00+00:00,0.005738913506494113,0.006745659165659832
2025-06-01 18:00:00+00:00,-0.0009990009990007436,-0.00042462985947705825
2025-06-01 19:00:00+00:00,-0.007682187708667772,-0.007682187708667626
2025-06-01 20:00:00+00:00,0.0025247216028518515,0.0025247216028517054
2025-06-01 21:00:00+00:00,8.386040921829613e-05,8.386040921846214e-05
2025-06-01 22:00:00+00:00,0.006314956374190121,0.006314956374190084
2025-06-01 23:00:00+00:00,-0.0022757639856929865,-0.0022757639856930386
2025-06-02 00:00:00+00:00,0.0006236740762853981,0.0006236740762854263
2025-06-02 01:00:00+00:00,-0.0008267237799926112,-0.0008267237799925893
2025-06-02 02:00:00+00:00,-0.0035004236004060815,-0.0035004236004061834
2025-06-02 03:00:00+00:00,-0.008079850527970006,-0.0070869374654353645
2025-06-02 04:00:00+00:00,-0.0009990009990008767,-0.004783373484201212
2025-06-02 05:00:00+00:00,-0.0015634939122732572,-0.0015634939122732244
2025-06-02 06:00:00+00:00,0.0001795987896749138,0.0001795987896749506
2025-06-02 07:00:00+00:00,0.0010361506130253566,0.0010361506130252668
2025-06-02 08:00:00+00:00,0.004801488626139956,0.00480148862613999
2025-06-02 09:00:00+00:00,-0.005898316851405124,-0.0058983168514051346
2025-06-02 10:00:00+00:00,-0.004555819978808531,-0.003559379358166664
2025-06-02 11:00:00+00:00,-0.000999000999000878,-0.000741160048383557
2025-06-02 12:00:00+00:00,-0.00037166017639552867,-0.00037166017639549777
2025-06-02 13:00:00+00:00,0.006580186977034288,0.006580186977034255
2025-06-02 14:00:00+00:00,8.252264287430504e-05,8.252264287443916e-05
2025-06-02 15:00:00+00:00,0.012860750740452105,0.013874625365817864
2025-06-02 16:00:00+00:00,0.0,0.004367645466339455
2025-06-02 17:00:00+00:00,0.0,0.0016338944053647926
2025-06-02 18:00:00+00:00,-0.0009990009990008468,0.0012616882717065353
2025-06-02 19:00:00+00:00,-0.0032999728987932195,-0.002302275173967131
2025-06-02 20:00:00+00:00,0.0,-0.0034601819129724065
2025-06-02 21:00:00+00:00,0.0,0.0027129519538066815
2025-06-02 22:00:00+00:00,-0.0009990009990008626,0.010132411567544842
2025-06-02 23:00:00+00:00,0.005844436189449236,0.006851287476926073
2025-06-03 00:00:00+00:00,0.0,0.007470791183609518
2025-06-03 01:00:00+00:00,-0.0009990009990008635,0.006003969957817876
2025-06-03 02:00:00+00:00,0.00873445002429609,0.008734450024296035
2025-06-03 03:00:00+00:00,-0.010328003590126127,-0.010328003590126105
2025-06-03 04:00:00+00:00,-0.0063838056815715295,-0.0053891948764480495
2025-06-03 05:00:00+00:00,-0.000999000999000887,-0.0037682238331951177
2025-06-03 06:00:00+00:00,0.0070722299721258835,0.008080310282408165
2025-06-03 07:00:00+00:00,0.0,0.0015678991450568532
2025-06-03 08:00:00+00:00,-0.0009990009990008515,-0.0030452022283198182
2025-06-03 09:00:00+00:00,-0.001368301144398934,-0.00036866981421307995
2025-06-03 10:00:00+00:00,-0.0009990009990009177,0.00149071748094349
2025-06-03 11:00:00+00:00,-0.0012268242844802799,-0.00022705133581612
2025-06-03 12:00:00+00:00,-0.0009990009990008815,-0.00456150098609509
2025-06-03 13:00:00+00:00,0.00397935852588646,0.004984342868755161
2025-06-03 14:00:00+00:00,-0.0009990009990007258,0.006389413799789359
2025-06-03 15:00:00+00:00,0.005298785951500221,0.0063050910425428396
2025-06-03 16:00:00+00:00,0.0,-0.009096902566848824
2025-06-03 17:00:00+00:00,-0.0009990009990008795,-0.00611107076261028
2025-06-03 18:00:00+00:00,0.004372831099349991,0.004372831099350108
2025-06-03 19:00:00+00:00,0.0009979309568122468,0.0009979309568121746
2025-06-03 20:00:00+00:00,-0.00027177407460924854,0.0007289548802710934
2025-06-03 21:00:00+00:00,-0.0009990009990010513,-0.00314806887020983
2025-06-03 22:00:00+00:00,-0.008488885877471377,-0.008488885877471375
2025-06-03 23:00:00+00:00,0.0034907044127067068,0.003490704412706541
2025-06-04 00:00:00+00:00,-0.003849117876988151,-0.003849117876988095
2025-06-04 01:00:00+00:00,0.003985050235313402,0.00398505023531336
2025-06-04 02:00:00+00:00,0.003375382274745195,0.003375382274745207
2025-06-04 03:00:00+00:00,0.0005560386443011729,0.0005560386443012814
2025-06-04 04:00:00+00:00,0.005566147703834893,0.005566147703834857
2025-06-04 05:00:00+00:00,0.003729751220106524,0.0037297512201065657
2025-06-04 06:00:00+00:00,-0.004971369765203811,-0.004971369765203879
2025-06-04 07:00:00+00:00,0.0025676893258073123,0.0025676893258073843
2025-06-04 08:00:00+00:00,-0.0004664364001692818,-0.00046643640016942194
2025-06-04 09:00:00+00:00,0.004779842617777652,0.004779842617777763
2025-06-04 10:00:00+00:00,0.0009509031464747046,0.0009509031464747247
2025-06-04 11:00:00+00:00,-0.002436406119643551,-0.0024364061196435706
2025-06-04 12:00:00+00:00,-0.005779328692562768,-0.004784112805368269
2025-06-04 13:00:00+00:00,-0.000999000999000863,-0.003020684671110726
2025-06-04 14:00:00+00:00,-0.0032922082002361927,-0.00329220820023624
2025-06-04 15:00:00+00:00,0.01034239917149867,0.011353752924423175
2025-06-04 16:00:00+00:00,0.0,0.011605693819315492
2025-06-04 17:00:00+00:00,-0.0009990009990009144,-0.003938658897571857
2025-06-04 18:00:00+00:00,-0.008321622066328284,-0.007328951017345512
2025-06-04 19:00:00+00:00,-0.000999000999000748,-0.0038812357730830067
2025-06-04 20:00:00+00:00,-0.0017788503731600183,-0.0017788503731599778
2025-06-04 21:00:00+00:00,-0.008662490129039942,-0.008662490129039937
2025-06-04 22:00:00+00:00,0.006164786022406564,0.00616478602240648
2025-06-04 23:00:00+00:00,-0.0042040919924784806,-0.004204091992478408
2025-06-05 00:00:00+00:00,0.0009156481787418473,0.0009156481787418619
2025-06-05 01:00:00+00:00,0.0006062148869548345,0.0006062148869547364
2025-06-05 02:00:00+00:00,-0.0015219815612186698,-0.000522504065283874
2025-06-05 03:00:00+00:00,-0.0009990009990009372,0.0026646621171810335
2025-06-05 04:00:00+00:00,0.0028465684098336937,0.0028465684098337414
2025-06-05 05:00:00+00:00,0.0021219300442857263,0.0021219300442857076
2025-06-05 06:00:00+00:00,-0.007470371285512666,-0.0064768481336464
2025-06-05 07:00:00+00:00,-0.0009990009990008641,-0.0026024572085671964
2025-06-05 08:00:00+00:00,0.0001295596426096709,0.00012955964260969312
2025-06-05 09:00:00+00:00,-0.0013852297058646393,-0.0003856153211857954
2025-06-05 10:00:00+00:00,0.0,0.0021956574223685457
2025-06-05 11:00:00+00:00,-0.0009990009990008748,-0.004527734324481937
2025-06-05 12:00:00+00:00,0.0030934999544001145,0.003093499954400123
2025-06-05 13:00:00+00:00,0.010052410721226602,0.010052410721226644
2025-06-05 14:00:00+00:00,-0.015276243238572615,-0.015276243238572615
2025-06-05 15:00:00+00:00,-0.0014570805856387314,-0.0014570805856387212
2025-06-05 16:00:00+00:00,0.0005109776713590721,0.0005109776713589616
2025-06-05 17:00:00+00:00,-0.010356607616575333,-0.010356607616575319
2025-06-05 18:00:00+00:00,0.002984073109687927,0.0029840731096880276
2025-06-05 19:00:00+00:00,0.0024694011907705855,0.0024694011907705066
2025-06-05 20:00:00+00:00,-0.01944399077649762,-0.019443990776497604
2025-06-05 21:00:00+00:00,-0.047822124763924646,-0.04782212476392467
2025-06-05 22:00:00+00:00,0.00971912501561434,0.009719125015614472
2025-06-05 23:00:00+00:00,0.0004733259445370576,0.0004733259445370114
2025-06-06 00:00:00+00:00,-0.005510677846192347,-0.005510677846192292
2025-06-06 01:00:00+00:00,0.003449975608612734,0.003449975608612624
2025-06-06 02:00:00+00:00,-0.001324173722062024,-0.0013241737220619533
2025-06-06 03:00:00+00:00,0.004906959892956149,0.004906959892956109
2025-06-06 04:00:00+00:00,0.00804212372035026,0.008042123720350305
2025-06-06 05:00:00+00:00,0.002023143232292994,0.002023143232293025
2025-06-06 06:00:00+00:00,1.3645365484190787e-06,1.3645365483419837e-06
2025-06-06 07:00:00+00:00,0.00022056123086265728,0.00022056123086267365
2025-06-06 08:00:00+00:00,-0.0015795565584575538,-0.0015795565584576508
2025-06-06 09:00:00+00:00,0.0034320648738304363,0.0034320648738305607
2025-06-06 10:00:00+00:00,0.0025699031222597814,0.0025699031222596977
2025-06-06 11:00:00+00:00,0.004889057873382514,0.004889057873382556
2025-06-06 12:00:00+00:00,-0.0012333162883940542,-0.0012333162883939965
2025-06-06 13:00:00+00:00,-0.00044823351827412677,-0.0004482335182740767
2025-06-06 14:00:00+00:00,0.010354688854358278,0.010354688854358213
2025-06-06 15:00:00+00:00,0.006436929006173933,0.006436929006173928
2025-06-06 16:00:00+00:00,-0.0034872326511131194,-0.003487232651113137
2025-06-06 17:00:00+00:00,-0.004736711182536008,-0.0047367111825360455
2025-06-06 18:00:00+00:00,0.0006291347241453103,0.0006291347241453514
2025-06-06 19:00:00+00:00,-0.0005819814993175778,-0.0005819814993176732
2025-06-06 20:00:00+00:00,-0.005228655908383803,-0.00522865590838364
2025-06-06 21:00:00+00:00,0.0053295322489914435,0.005329532248991331
2025-06-06 22:00:00+00:00,-0.0025166120135181403,-0.0025166120135179946
2025-06-06 23:00:00+00:00,-0.004896265761957737,-0.0039001659278856786
2025-06-07 00:00:00+00:00,-0.0009990009990008997,-0.002183126414275236
2025-06-07 01:00:00+00:00,0.0010771637148174918,0.001077163714817544
2025-06-07 02:00:00+00:00,-0.0032633262091734112,-0.0032633262091734407
2025-06-07 03:00:00+00:00,0.002983005342620504,0.002983005342620542
2025-06-07 04:00:00+00:00,0.003953822941966058,0.003953822941966083
2025-06-07 05:00:00+00:00,0.00011747462045569318,0.00011747462045567561
2025-06-07 06:00:00+00:00,0.0014423121596978993,0.0014423121596978496
2025-06-07 07:00:00+00:00,0.0025588502781174654,0.0025588502781173452
2025-06-07 08:00:00+00:00,-0.002842885942737008,-0.0028428859427369053
2025-06-07 09:00:00+00:00,-0.0028378301784998446,-0.0028378301784997527
2025-06-07 10:00:00+00:00,0.000797946546949418,0.0007979465469494043
2025-06-07 11:00:00+00:00,0.0029550988492522056,0.0029550988492520773
2025-06-07 12:00:00+00:00,0.0005986718025267358,0.0005986718025268048
2025-06-07 13:00:00+00:00,0.00012078662070341989,0.00012078662070337892
2025-06-07 14:00:00+00:00,0.004996981248881957,0.00499698124888198
2025-06-07 15:00:00+00:00,0.0031467204735964064,0.0031467204735964307
2025-06-07 16:00:00+00:00,0.0016859651778696908,0.0016859651778697003
2025-06-07 17:00:00+00:00,-0.003883562694431865,-0.003883562694431938
2025-06-07 18:00:00+00:00,-0.000798902516821629,-0.000798902516821627
2025-06-07 19:00:00+00:00,0.0035957055302767113,0.0035957055302767707
2025-06-07 20:00:00+00:00,0.00015345413488711948,0.00015345413488705113
2025-06-07 21:00:00+00:00,0.0010490377306585988,0.001049037730658642
2025-06-07 22:00:00+00:00,0.00043050160203637124,0.0004305016020363195
2025-06-07 23:00:00+00:00,0.005547249417010224,0.005547249417010262
2025-06-08 00:00:00+00:00,-0.004248959944793569,-0.004248959944793575
2025-06-08 01:00:00+00:00,-0.003631053509970288,-0.003631053509970231
2025-06-08 02:00:00+00:00,0.0006528471818775209,0.0006528471818774599
2025-06-08 03:00:00+00:00,-0.0023133101644695155,-0.0023133101644694344
2025-06-08 04:00:00+00:00,-0.000195084496991031,-0.00019508449699110408
2025-06-08 05:00:00+00:00,0.0019453339229800301,0.001945333922980075
2025-06-08 06:00:00+00:00,-0.0016996711476904623,-0.0016996711476905213
2025-06-08 07:00:00+00:00,0.0002860294642503539,0.00028602946425031753
2025-06-08 08:00:00+00:00,0.0008492182864153066,0.0008492182864154439
2025-06-08 09:00:00+00:00,0.0008753247682471046,0.0008753247682470506
2025-06-08 10:00:00+00:00,-0.007382315925562288,-0.007382315925562257
2025-06-08 11:00:00+00:00,0.0018299456764824917,0.001829945676482417
2025-06-08 12:00:00+00:00,0.004135899916428545,0.00413589991642863
2025-06-08 13:00:00+00:00,-0.002666653470639526,-0.0026666534706395848
2025-06-08 14:00:00+00:00,0.0002473477249891787,0.00024734772498926884
2025-06-08 15:00:00+00:00,0.0027146726643569536,0.002714672664356844
2025-06-08 16:00:00+00:00,0.0002019259600282701,0.0002019259600282795
2025-06-08 17:00:00+00:00,0.0053350443965799865,0.005335044396579944
2025-06-08 18:00:00+00:00,-0.0018079320650391975,-0.0018079320650390522
2025-06-08 19:00:00+00:00,0.0036217662222840065,0.0036217662222839224
2025-06-08 20:00:00+00:00,-0.00013956214577425934,-0.00013956214577431512
2025-06-08 21:00:00+00:00,-0.0014193836140349667,-0.0004198034174523317
2025-06-08 22:00:00+00:00,-0.000999000999000875,0.002473789752014964
2025-06-08 23:00:00+00:00,-0.012898272685976587,-0.012898272685976582
2025-06-09 00:00:00+00:00,0.0016617541052614691,0.0016617541052614908
2025-06-09 01:00:00+00:00,-0.0016802508690683272,-0.001680250869068391
2025-06-09 02:00:00+00:00,-0.004005158100086964,-0.004005158100086798
2025-06-09 03:00:00+00:00,-0.0007959450142796891,-0.0007959450142797696
2025-06-09 04:00:00+00:00,0.0011256250192557562,0.0011256250192556445
2025-06-09 05:00:00+00:00,-0.004178662680950605,-0.004178662680950519
2025-06-09 06:00:00+00:00,-0.0018991649745468827,-0.0018991649745469191
2025-06-09 07:00:00+00:00,0.004539462841829067,0.004539462841829102
2025-06-09 08:00:00+00:00,-1.1004298973567322e-05,-1.1004298973452284e-05
2025-06-09 09:00:00+00:00,0.0012547136602123476,0.001254713660212276
2025-06-09 10:00:00+00:00,0.006302634521451499,0.0063026345214514225
2025-06-09 11:00:00+00:00,0.010014238119211894,0.010014238119212012
2025-06-09 12:00:00+00:00,0.001298951778277139,0.001298951778277134
2025-06-09 13:00:00+00:00,0.0027261396454836173,0.002726139645483557
2025-06-09 14:00:00+00:00,-0.009590900766994752,-0.009590900766994832
2025-06-09 15:00:00+00:00,0.0026978507449226096,0.003701552297219852
2025-06-09 16:00:00+00:00,-0.0009990009990009459,0.0017901348800488538
2025-06-09 17:00:00+00:00,0.008802510296306148,0.008802510296306153
2025-06-09 18:00:00+00:00,0.00549691972709091,0.005496919727090902
2025-06-09 19:00:00+00:00,0.005194665805325279,0.0051946658053251766
2025-06-09 20:00:00+00:00,-0.001560445050735518,-0.0015604450507353408
2025-06-09 21:00:00+00:00,0.004036215714402021,0.004036215714401897
2025-06-09 22:00:00+00:00,0.022067884727247772,0.022067884727247845
2025-06-09 23:00:00+00:00,0.004727361594321499,0.005733094689010426
2025-06-10 00:00:00+00:00,-0.000999000999000943,0.006262028779097377
2025-06-10 01:00:00+00:00,0.005451963776247528,0.006458422198446041
2025-06-10 02:00:00+00:00,0.0,0.0034314708658225676
2025-06-10 03:00:00+00:00,0.0,-0.0056944220018158905
2025-06-10 04:00:00+00:00,-0.000999000999000958,-0.001281009489511115
2025-06-10 05:00:00+00:00,-0.00018038418565463857,-0.00018038418565469722
2025-06-10 06:00:00+00:00,-0.007070164810725499,-0.007070164810725465
2025-06-10 07:00:00+00:00,0.002423892077911539,0.0024238920779114785
2025-06-10 08:00:00+00:00,0.00024354539400045296,0.0012447901841847167
2025-06-10 09:00:00+00:00,-0.0009990009990008793,-0.0021567615400245404
2025-06-10 10:00:00+00:00,0.005354209437070899,0.006360570007077983
2025-06-10 11:00:00+00:00,-0.0009990009990008336,0.0018008623285887557
2025-06-10 12:00:00+00:00,0.0302374051754388,0.03023740517543887
2025-06-10 13:00:00+00:00,-0.005509905464017507,-0.004514419883901538
2025-06-10 14:00:00+00:00,-0.0009990009990009366,-0.007858683702416073
2025-06-10 15:00:00+00:00,-0.0032313564803335593,-0.003231356480333498
2025-06-10 16:00:00+00:00,0.00031164291101674034,0.00031164291101671264
2025-06-10 17:00:00+00:00,-0.0005742930602418808,-0.0005742930602418748
2025-06-10 18:00:00+00:00,0.0016963521347489166,0.0016963521347488648
2025-06-10 19:00:00+00:00,0.007260974503795976,0.007260974503796071
2025-06-10 20:00:00+00:00,0.004024527434011251,0.004024527434011233
2025-06-10 21:00:00+00:00,0.0023821537821441725,0.0023821537821440667
2025-06-10 22:00:00+00:00,-0.0006357517260749542,-0.0006357517260747633
2025-06-10 23:00:00+00:00,0.010317713811350377,0.010317713811350254
2025-06-11 00:00:00+00:00,0.0038716380557605712,0.0038716380557607226
2025-06-11 01:00:00+00:00,-0.0054836153018707305,-0.005483615301870797
2025-06-11 02:00:00+00:00,-0.003484655293765919,-0.003484655293766043
2025-06-11 03:00:00+00:00,-0.002123372003747645,-0.002123372003747612
2025-06-11 04:00:00+00:00,0.0038050385570422285,0.003805038557042227
2025-06-11 05:00:00+00:00,-0.00060685579885826,0.00039353773888064814
2025-06-11 06:00:00+00:00,0.0,-0.0001556190676040199
2025-06-11 07:00:00+00:00,-0.0009990009990008073,-0.00014197205011770925
2025-06-11 08:00:00+00:00,-0.0015792189244975764,-0.0005797987232207091
2025-06-11 09:00:00+00:00,0.0,-0.008143669089965444
2025-06-11 10:00:00+00:00,0.0,-0.0030757336851231563
2025-06-11 11:00:00+00:00,0.0,0.003825493375034295
2025-06-11 12:00:00+00:00,-0.000999000999000841,0.00010007476565153182
2025-06-11 13:00:00+00:00,0.012577478153944723,0.012577478153944603
2025-06-11 14:00:00+00:00,-0.001810810349838206,-0.001810810349838198
2025-06-11 15:00:00+00:00,0.013827926533449948,0.013827926533449875
2025-06-11 16:00:00+00:00,0.008629967621250362,0.008629967621250564
2025-06-11 17:00:00+00:00,-0.0010810098719694363,-0.0010810098719694764
2025-06-11 18:00:00+00:00,-0.009677129400832473,-0.009677129400832667
2025-06-11 19:00:00+00:00,-0.004144205290285231,-0.004144205290285081
2025-06-11 20:00:00+00:00,-0.003436833209308695,-0.0034368332093087117
2025-06-11 21:00:00+00:00,0.0025888350063079336,0.0025888350063077692
2025-06-11 22:00:00+00:00,-0.01418772310132791,-0.014187723101327864
